anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,11035056,EEEFM CASTRO ALVES,1100056,CEREJEIRAS,RO,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,11034998,EEEFM TANCREDO DE ALMEIDA NEVES,1100056,CEREJEIRAS,RO,Norte,1,2,0.0,3.9000000953674316,476.03399658203125,Em atividade,Estadual
2013,11034513,EMEF AMERICO VESPUCIO,1100056,CEREJEIRAS,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11035013,EMEF UNI CAMPO,1100056,CEREJEIRAS,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11045329,EMEI MORANGUINHO FELIZ,1100056,CEREJEIRAS,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11035072,EMEIEF MUNDO DA CRIANCA TIAGO PANATTO,1100056,CEREJEIRAS,RO,Norte,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,11042346,EMEIEF PROF MARIA HELENA BARREIROS,1100056,CEREJEIRAS,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11034955,EMEIEF REGINA SPERFELD SEBOLD,1100056,CEREJEIRAS,RO,Norte,1,3,4.699999809265137,3.200000047683716,0.0,Em atividade,Municipal
2013,11037075,ESCOLA DE EDUCACAO INFANTIL ENSINO FUNDAMENTAL E MEDIO DIMENSAO,1100056,CEREJEIRAS,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11037032,APAE MARCOS ARITANA,1100064,COLORADO DO OESTE,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11035099,CEEJA TANCREDO DE ALMEIDA NEVES,1100064,COLORADO DO OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11050802,CETO - CENTRO EDUCACIONAL TECNOLOGICO,1100064,COLORADO DO OESTE,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11035102,CRECHE MUNICIPAL PINGO DE GENTE,1100064,COLORADO DO OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11035420,EEEF GOVERNADOR ANGELO ANGELIN,1100064,COLORADO DO OESTE,RO,Norte,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,11035544,EEEF JULIETA VILELA VELOZO,1100064,COLORADO DO OESTE,RO,Norte,1,2,6.199999809265137,0.0,0.0,Em atividade,Estadual
2013,11035110,EEEFM 16 DE JUNHO,1100064,COLORADO DO OESTE,RO,Norte,1,2,5.900000095367432,0.0,0.0,Em atividade,Estadual
2013,11035951,EEEFM MANUEL BANDEIRA,1100064,COLORADO DO OESTE,RO,Norte,1,2,5.900000095367432,3.299999952316284,488.406005859375,Em atividade,Estadual
2013,11035960,EEEFM PAULO DE ASSIS RIBEIRO,1100064,COLORADO DO OESTE,RO,Norte,1,2,6.900000095367432,3.9000000953674316,482.9119873046875,Em atividade,Estadual
2013,11035277,EMEF DOM JOAO VI,1100064,COLORADO DO OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11035404,EMEF GETULIO VARGAS,1100064,COLORADO DO OESTE,RO,Norte,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,11035412,EMEF GILBERTO AMADO,1100064,COLORADO DO OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11035773,EMEF PLANALTO,1100064,COLORADO DO OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11035188,EMEF PROFESSORA CLAIR DA SILVA WEYH,1100064,COLORADO DO OESTE,RO,Norte,1,3,0.0,4.599999904632568,0.0,Em atividade,Municipal
2013,11105801,EMEIF TARSILA DO AMARAL,1100064,COLORADO DO OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11035790,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PREFEITO MARCOS DONADON,1100064,COLORADO DO OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11035269,INSTITUTO EDUCACIONAL DIMENSAO,1100064,COLORADO DO OESTE,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11037016,INSTITUTO FEDERAL DE EDUCACAO CIENCIA E TECNOLOGIA DE RONDONIA - CAMPUS COLORADO DOESTE,1100064,COLORADO DO OESTE,RO,Norte,1,1,0.0,0.0,544.6339721679688,Em atividade,Federal
2013,11041749,CEEJA PAULO FREIRE,1100072,CORUMBIARA,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11036486,E E E F M DR OSWALDO PIANA,1100072,CORUMBIARA,RO,Norte,1,2,0.0,3.5999999046325684,457.8580017089844,Em atividade,Estadual
2013,11036192,EEEF DISNEYLANDIA,1100072,CORUMBIARA,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11036575,EEEF SAO ROQUE,1100072,CORUMBIARA,RO,Norte,1,2,5.800000190734863,5.099999904632568,0.0,Em atividade,Estadual
2013,11036125,EEEFM COLINA VERDE,1100072,CORUMBIARA,RO,Norte,1,2,0.0,0.0,457.67999267578125,Em atividade,Estadual
2013,11036397,EEEFM MARECHAL RONDON,1100072,CORUMBIARA,RO,Norte,1,2,5.400000095367432,4.699999809265137,478.4360046386719,Em atividade,Estadual
2013,11036303,EMEF HELICONIA,1100072,CORUMBIARA,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11036516,EMEF PE DA SERRA,1100072,CORUMBIARA,RO,Norte,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,11036648,EMEF VITAL BRASIL,1100072,CORUMBIARA,RO,Norte,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,11038519,EMEIF MUNDO MAGICO,1100072,CORUMBIARA,RO,Norte,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,11005386,CEEJA JOSE ALVES DE ALMEIDA,1100080,COSTA MARQUES,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11107820,CRECHE MUNICIPAL MUNDO MAGICO,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11005858,EEEF GENERAL SAMPAIO,1100080,COSTA MARQUES,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11005610,EEEF GOMES CARNEIRO,1100080,COSTA MARQUES,RO,Norte,1,2,5.400000095367432,0.0,0.0,Em atividade,Estadual
2013,11005769,EEEF RAIMUNDO DE OLIVEIRA MESQUITA,1100080,COSTA MARQUES,RO,Norte,1,2,5.0,0.0,0.0,Em atividade,Estadual
2013,11005823,EEEFM ANGELINA DOS ANJOS,1100080,COSTA MARQUES,RO,Norte,1,2,0.0,2.700000047683716,439.5039978027344,Em atividade,Estadual
2013,11047216,EEEFM DARCY DA SILVEIRA,1100080,COSTA MARQUES,RO,Norte,1,2,0.0,4.400000095367432,465.8800048828125,Em atividade,Estadual
2013,11045507,EMEF AMERICO CASARA,1100080,COSTA MARQUES,RO,Norte,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,11005467,EMEF NOVA BALBINO MACIEL,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11046384,EMEF PADRE PIERRE BOMHOMME,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11045086,EMEF PEDRO EMILIANO BEZERRA,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11048654,EMEF PREFEITO RUY RODRIGUES DE ALMEIDA,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11045493,EMEF RAIO DE SOL,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11048662,EMEI ANTONIO BEZERRA NETO,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11039396,EMEI NOSSA SENHORA APARECIDA,1100080,COSTA MARQUES,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11005831,EPEI BEIJA FLOR,1100080,COSTA MARQUES,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11041447,EPMEIF ILTON JOSE MARTINS,1100080,COSTA MARQUES,RO,Norte,1,3,4.0,1.899999976158142,0.0,Em atividade,Municipal
2013,11041420,EPMEIF MARIA LUCINETE FIRMINO MIRANDA,1100080,COSTA MARQUES,RO,Norte,1,3,4.699999809265137,3.4000000953674316,0.0,Em atividade,Municipal
2013,11042338,INSTITUTO EDUCACIONAL LUZIA CONCEICAO ORTIZ APAE,1100080,COSTA MARQUES,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11041307,APAE DE ESPIGAO DO OESTE,1100098,ESPIGAO D OESTE,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11037237,CEEJA DONIZETE ROMUALDO DA SILVA,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11027690,EEEF FERNANDA SOUZA DE PAULA,1100098,ESPIGAO D OESTE,RO,Norte,1,2,6.400000095367432,5.300000190734863,0.0,Em atividade,Estadual
2013,11027762,EEEF JERRIS ADRIANI TURATTI,1100098,ESPIGAO D OESTE,RO,Norte,1,2,6.199999809265137,5.0,0.0,Em atividade,Estadual
2013,11106816,EEEF MARIA DI SANCTI SANTOS,1100098,ESPIGAO D OESTE,RO,Norte,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,11027878,EEEF MARIA LOURENCO CASSIANO,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,11028394,EEEF VINICIUS DE MORAES,1100098,ESPIGAO D OESTE,RO,Norte,1,2,5.5,4.800000190734863,0.0,Em atividade,Estadual
2013,11028424,EEEFM 7 DE SETEMBRO,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,475.6059875488281,Em atividade,Estadual
2013,11027754,EEEFM JEAN PIAGET,1100098,ESPIGAO D OESTE,RO,Norte,1,2,5.800000190734863,5.199999809265137,473.9840087890625,Em atividade,Estadual
2013,11042648,EIEEF CAPITAO CARDOSO,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11047607,EIEEF CAPITAO CARDOSO EXTENSAO II,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11028033,EIEEF PICHUVY CINTA LARGA,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11043865,EIEEF ROSANA CINTA LARGA,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11028246,EIEEF SERTANISTA BENEDITO BRIGIDO DA SILVA,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11039060,EIEEF TENENTE MARQUES,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11043890,EIEEF TOME CINTA LARGA,1100098,ESPIGAO D OESTE,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11027614,EMEF DILSON RODRIGUES BELLO,1100098,ESPIGAO D OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11027851,EMEF JUSCELINO KUBITSCHEK DE OLIVEIRA,1100098,ESPIGAO D OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11027886,EMEF MARIA ROSA DE OLIVEIRA,1100098,ESPIGAO D OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11028335,EMEF TANCREDO DE ALMEIDA NEVES,1100098,ESPIGAO D OESTE,RO,Norte,1,3,5.800000190734863,4.400000095367432,0.0,Em atividade,Municipal
2013,11046783,EMEI PROFESSOR ANTONIO BRASIL,1100098,ESPIGAO D OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11044519,EMEI SERGIO BALBINOT,1100098,ESPIGAO D OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11027487,EMEIEF AURELIO BUARQUE DE HOLANDA,1100098,ESPIGAO D OESTE,RO,Norte,1,3,5.199999809265137,5.0,0.0,Em atividade,Municipal
2013,11027533,EMEIEF BRAS CUBAS,1100098,ESPIGAO D OESTE,RO,Norte,1,3,5.0,4.800000190734863,0.0,Em atividade,Municipal
2013,11046872,EMEIEF CLELIA DAVID MUNDIM,1100098,ESPIGAO D OESTE,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11044527,EMEIEF SIMONE MOURA ROSA,1100098,ESPIGAO D OESTE,RO,Norte,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,11038586,EMEIEF TEOBALDO FERREIRA,1100098,ESPIGAO D OESTE,RO,Norte,1,3,5.0,4.800000190734863,0.0,Em atividade,Municipal
2013,11038578,ESCOLA MONTEIRO LOBATO,1100098,ESPIGAO D OESTE,RO,Norte,1,4,0.0,0.0,553.0599975585938,Em atividade,Privada
2013,11006013,CEEJA DR CLAUDIO FIALHO,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11044802,CENTRO DESPERTAR DA CRIANCA E DO ADOLESCENTE,1100106,GUAJARA-MIRIM,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11006706,CENTRO EDUCACIONAL INOVACAO,1100106,GUAJARA-MIRIM,RO,Norte,1,4,0.0,0.0,525.2100219726562,Em atividade,Privada
2013,11044829,CENTRO EDUCACIONAL MUNDO ENCANTADO,1100106,GUAJARA-MIRIM,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11046805,CENTRO EDUCACIONAL NOVO MILENIO,1100106,GUAJARA-MIRIM,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11094834,CMAE JOSE RODOLPHO ALVES FERREIRA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11005947,EEEF ALMIRANTE TAMANDARE,1100106,GUAJARA-MIRIM,RO,Norte,1,2,4.800000190734863,0.0,0.0,Em atividade,Estadual
2013,11005980,EEEF CAP GODOY,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,11006048,EEEF DURVALINA ESTILBEM DE OLIVEIRA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,4.400000095367432,3.5,0.0,Em atividade,Estadual
2013,11006358,EEEF PAUL HARRIS,1100106,GUAJARA-MIRIM,RO,Norte,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,11006420,EEEF PRESIDENTE EURICO GASPAR DUTRA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,3.5,0.0,0.0,Em atividade,Estadual
2013,11089806,EEEF SALOMAO JUSTINIANO DE MELGAR,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11005939,EEEFM ALKINDAR BRASIL DE AROUCA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,2.200000047683716,468.6239929199219,Em atividade,Estadual
2013,11006617,EEEFM IRMA MARIA CELESTE,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,2.5999999046325684,452.8039855957031,Em atividade,Estadual
2013,11006633,EEEFM ROCHA LEAL,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,4.599999904632568,439.16400146484375,Em atividade,Estadual
2013,11006641,EEEFM SIMON BOLIVAR,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,4.300000190734863,459.32000732421875,Em atividade,Estadual
2013,11006072,EIEEF 05 DE JULHO,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11005890,EIEEF ABRAO KOOP,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11005912,EIEEF ALEXANDRINA DO NASCIMENTO GOMES,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11042842,EIEEF DIDIMO GRACILIANO DE OLIVEIRA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11048913,EIEEF DOM LUIZ GOMES DE ARRUDA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006129,EIEEF FRANCISCO JOSE DE LACERDA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11043482,EIEEF HWEREIN CAT TOWA ORO NAO,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006161,EIEEF JOAO FARIAS DE BARROS,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006170,EIEEF JOAO FRANCISCO ARUAK,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11068809,EIEEF JOSE DOS SANTOS,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006234,EIEEF JOSIAS BATISTA DE OLIVEIRA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11091800,EIEEF LEONEL BUANGA CANOE,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11041846,EIEEF MANUM ORO EO,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006293,EIEEF MARECHAL RONDON,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11048891,EIEEF MARINA AIKOM ORO WIM,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11048930,EIEEF MBIXIRE TAXO MACURAP,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11042850,EIEEF NAWACAM ORO WARAM XIJEIN,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11048948,EIEEF PAKUIA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006366,EIEEF PAULO SALDANHA SOBRINHO,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006390,EIEEF PEDRO AZZI,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11006412,EIEEF POSCIDONIO BASTOS,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,1.7999999523162842,0.0,Em atividade,Estadual
2013,11006579,EIEEF TENENTE LIRA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11048921,EIEEF UM ORO WARAM,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11067810,EIEEF VALDEMAR CABIXI,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11090804,EIEEF WATACAO ORO NAO MIXIC,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11043490,EIEEF WEM CANUM ORO WARAM,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11066806,EIEEF XIJAN ORO NAO,1100106,GUAJARA-MIRIM,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11005874,EMEI BADER MASSUD JORGE,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11006692,EMEI PROFESSORA ADMA LEAL,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11005882,EMEI TIA CHIQUINHA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11005971,EMEIEF CANDIDA MARIA MOURA DE PAULA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,11006145,EMEIEF IRMA HILDA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,11006030,EMEIEF JESUS PEREZ,1100106,GUAJARA-MIRIM,RO,Norte,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,11006196,EMEIEF JOSE CARLOS NERI,1100106,GUAJARA-MIRIM,RO,Norte,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,11006102,EMEIEF PROFESSORA FLORIZA BOUEZ,1100106,GUAJARA-MIRIM,RO,Norte,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,11043458,EMEIEF PROFª MARIA LIBERTY DE FREITAS,1100106,GUAJARA-MIRIM,RO,Norte,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,11006498,EMEIEF SALOMAO SILVA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,11006528,EMEIEF SAO JUDAS TADEU,1100106,GUAJARA-MIRIM,RO,Norte,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,11006536,EMEIEF SAUL BENNESBY,1100106,GUAJARA-MIRIM,RO,Norte,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,11047046,EMREF 10 DE ABRIL,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11006021,EMREF DR FRANCO MARTIRE,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11006056,EMREF ECOLOGISTA FRANCISCO MENDES,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11119802,EMREF HELENA MENEZES RUIZ,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11048190,EMREF ODETE BARROSO VIANA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11006331,EMREF ODOCIL PIRES DE ALMEIDA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11120800,EMREF PROF JOAO DA MATA DOS SANTOS,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11006587,EMREIEF TEOFILO LIMAO DE SOUZA,1100106,GUAJARA-MIRIM,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11006595,EPEFM TOUFIA TANOUS BOUCHABKI,1100106,GUAJARA-MIRIM,RO,Norte,1,4,0.0,0.0,505.3280029296875,Em atividade,Privada
2013,11006714,ESCOLA DE EDUCACAO ESPECIAL NOVO MUNDO,1100106,GUAJARA-MIRIM,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11081805,ESCOLINHA CANTINHO DO ABC,1100106,GUAJARA-MIRIM,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11006684,IEE PAULO SALDANHA,1100106,GUAJARA-MIRIM,RO,Norte,1,2,5.199999809265137,5.0,464.54998779296875,Em atividade,Estadual
2013,11011157,APAE PRECISO DE CARINHO,1100114,JARU,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11011165,CEEJA DE JARU,1100114,JARU,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11040130,CENTRO EDUCACIONAL BOM JESUS,1100114,JARU,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11040076,COOPERATIVA DE PROFISSIONAIS EM EDUCACAO,1100114,JARU,RO,Norte,1,4,0.0,0.0,546.3179931640625,Em atividade,Privada
2013,11012382,EEEF NILTON OLIVEIRA DE ARAUJO,1100114,JARU,RO,Norte,1,2,4.900000095367432,0.0,0.0,Em atividade,Estadual
2013,11012943,EEEF TITO LOURENCO DE LIMA,1100114,JARU,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11011491,EEEFM CAPITAO SILVIO DE FARIAS,1100114,JARU,RO,Norte,1,2,0.0,4.300000190734863,481.7619934082031,Em atividade,Estadual
2013,11012099,EEEFM GOV JORGE TEIXEIRA DE OLIVEIRA,1100114,JARU,RO,Norte,1,2,5.0,3.5,0.0,Em atividade,Estadual
2013,11012145,EEEFM JOSUE MONTELLO,1100114,JARU,RO,Norte,1,2,0.0,0.0,441.8219909667969,Em atividade,Estadual
2013,11012277,EEEFM MARECHAL COSTA E SILVA,1100114,JARU,RO,Norte,1,2,0.0,3.5,471.989990234375,Em atividade,Estadual
2013,11012447,EEEFM OLGA DELLAIA,1100114,JARU,RO,Norte,1,2,6.699999809265137,5.199999809265137,0.0,Em atividade,Estadual
2013,11012579,EEEFM PEDRO VIEIRA DE MELO,1100114,JARU,RO,Norte,1,2,5.0,4.800000190734863,0.0,Em atividade,Estadual
2013,11012994,EEEFM PLACIDO DE CASTRO,1100114,JARU,RO,Norte,1,2,5.199999809265137,3.700000047683716,485.739990234375,Em atividade,Estadual
2013,11011661,EEEFM PROF DAYSE MARA DE OLIVEIRA MARTINS,1100114,JARU,RO,Norte,1,2,4.699999809265137,3.4000000953674316,0.0,Em atividade,Estadual
2013,11012684,EEEFM RAIMUNDO CANTANHEDE,1100114,JARU,RO,Norte,1,2,5.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,11044918,EEI PROFª MARIA DA CONCEICAO DOS SANTOS,1100114,JARU,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11043318,EEIEF PADRE ADOLFO KOLPING,1100114,JARU,RO,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,11049057,EIEEF IAVERYRA,1100114,JARU,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11044934,EIEEF JUPAU,1100114,JARU,RO,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,11011335,EMEF ALDEMIR LIMA CANTANHEDE,1100114,JARU,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11011815,EMEF FREI HENRIQUE DE COIMBRA,1100114,JARU,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11011998,EMEF JEAN CARLOS MUNIZ,1100114,JARU,RO,Norte,1,3,4.300000190734863,2.9000000953674316,0.0,Em atividade,Municipal
2013,11012021,EMEF JOAO PESSOA,1100114,JARU,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,11012064,EMEF JOAQUIM NABUCO,1100114,JARU,RO,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
