anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,32026463,EMEIF PATRIMONIO DAS SILVEIRAS,3201159,BREJETUBA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32025807,EMEIF SAO DOMINGOS,3201159,BREJETUBA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32026390,EMEIF SEVERINO VARGAS NETO,3201159,BREJETUBA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052049,CAEE DR GILSON CARONE - APAE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32052936,CE LAURO PINHEIRO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,598.3319702148438,Em atividade,Privada
2013,32052723,CE SAO CAMILO - ICE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,633.2739868164062,Em atividade,Privada
2013,32052081,CEEJA DE CACHOEIRO DE ITAPEMIRIM,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32052367,CENTRO DE ATIVIDADES JONES DOS SANTOS NEVES,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,563.010009765625,Em atividade,Privada
2013,32077343,CENTRO DE ENSINO CACHOEIRENSE DARWIN,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,619.3560180664062,Em atividade,Privada
2013,32079702,CENTRO DE EP MARIO REZENDE - SENAI,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32052030,CENTRO INTEGRADO DE ATIVIDADES CULTURAIS RAYMUNDO ANDRADE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32101627,CENTRO TECNICO APOGEU,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32080050,COLEGIO EQUIPE CACHOEIRENSE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,486.87200927734375,Em atividade,Privada
2013,32052120,COLEGIO JESUS CRISTO REI,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,568.9500122070312,Em atividade,Privada
2013,32052103,EE - CEI ATTILA DE ALMEIDA MIRANDA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,493.51800537109375,Em atividade,Estadual
2013,32052928,EEE AUDITIVA LIONS PROF NAPOLEAO ALBUQUERQUE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32052243,EEEF - CAROLINA PASSOS GAIGHER,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.400000095367432,4.699999809265137,0.0,Em atividade,Estadual
2013,32052260,EEEF - CLUBE DO BOSQUE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.800000190734863,0.0,0.0,Em atividade,Estadual
2013,32052294,EEEF - CORAMARA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,32053665,EEEF - COUTINHO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,32052278,EEEF - DONA MARIA SANTANA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,32052227,EEEF - DR ARISTIDES ALEXANDRE CAMPOS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,4.400000095367432,0.0,0.0,Em atividade,Estadual
2013,32052286,EEEF - ELISEU LOFEGO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.5,0.0,0.0,Em atividade,Estadual
2013,32052332,EEEF - GIRONDA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.199999809265137,0.0,0.0,Em atividade,Estadual
2013,32052340,EEEF - INAH WERNECK,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.400000095367432,4.400000095367432,0.0,Em atividade,Estadual
2013,32052375,EEEF - JOSE TAVEIRA DOS SANTOS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,6.300000190734863,0.0,0.0,Em atividade,Estadual
2013,32052421,EEEF - MARIA ANGELICA MARANGONI SANTANA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.099999904632568,0.0,0.0,Em atividade,Estadual
2013,32095007,EEEF - PACOTUBA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,405.4079895019531,Em atividade,Estadual
2013,32052596,EEEF - PROF AMELIA TOLEDO DO ROSARIO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,6.5,4.900000095367432,0.0,Em atividade,Estadual
2013,32052642,EEEF - ROTARY,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.099999904632568,0.0,0.0,Em atividade,Estadual
2013,32052650,EEEF - SANTA CECILIA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.800000190734863,0.0,0.0,Em atividade,Estadual
2013,32052189,EEEFM - AGOSTINHO SIMONATO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,475.2460021972656,Em atividade,Estadual
2013,32052235,EEEFM - BERNARDINO MONTEIRO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.099999904632568,0.0,0.0,Em atividade,Estadual
2013,32052308,EEEFM - FRANCISCO COELHO AVILA JUNIOR,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,3.299999952316284,482.3599853515625,Em atividade,Estadual
2013,32052316,EEEFM - FRATERNIDADE E LUZ,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,4.900000095367432,492.0840148925781,Em atividade,Estadual
2013,32052731,EEEFM - LICEU MUNIZ FREIRE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,3.4000000953674316,465.9580078125,Em atividade,Estadual
2013,32052405,EEEFM - LIONS SEBASTIAO PAIVA VIDAURRE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.300000190734863,5.0,468.91400146484375,Em atividade,Estadual
2013,32052499,EEEFM - NEWTRO FERREIRA DE ALMEIDA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,4.400000095367432,0.0,413.114013671875,Em atividade,Estadual
2013,32052529,EEEFM - PRESIDENTE GETULIO VARGAS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,501.71600341796875,Em atividade,Estadual
2013,32052545,EEEFM - PROF CLAUDIONOR RIBEIRO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,3.799999952316284,459.0299987792969,Em atividade,Estadual
2013,32052618,EEEFM - PROF HOSANA SALLES,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.400000095367432,3.5999999046325684,471.68798828125,Em atividade,Estadual
2013,32052847,EEEFM - PROF PETRONILHA VIDIGAL,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,4.0,2.5999999046325684,420.0840148925781,Em atividade,Estadual
2013,32053622,EEEFM - PROFESSOR DOMINGOS UBALDO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,4.300000190734863,3.799999952316284,460.85400390625,Em atividade,Estadual
2013,32052634,EEEFM - QUINTILIANO DE AZEVEDO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,6.400000095367432,5.0,0.0,Em atividade,Estadual
2013,32052693,EEEFM - WILSON RESENDE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,5.400000095367432,3.700000047683716,470.2659912109375,Em atividade,Estadual
2013,32053860,EEEFM - ZACHEU MOREIRA DA FRAGA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,4.400000095367432,4.400000095367432,472.12799072265625,Em atividade,Estadual
2013,32052162,EEPEF - SANTA FE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32053827,EEUEF - RETIRO FREITAS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,32134002,EFA DE CACHOEIRO DE ITAPEMIRIM,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,4,0.0,0.0,441.35198974609375,Em atividade,Privada
2013,32070659,EMEB ABIGAIL DOS SANTOS SIMOES,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32077190,EMEB ALAIR TURBAY BAIAO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32053290,EMEB ALBERTINA MACEDO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052146,EMEB ALBERTO SARTORIO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052200,EMEB ANACLETO RAMOS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,32070683,EMEB ANGELICA MAGNAGO LACHINE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052219,EMEB ANISIO VIEIRA DE ALMEIDA RAMOS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,32070691,EMEB AUREA BISPO DEPES,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,6.699999809265137,0.0,0.0,Em atividade,Municipal
2013,32072546,EMEB AURORA ESTELLITA HERKENHOFF,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070640,EMEB CARIM TANURE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32064756,EMEB CORREGO VERMELHO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32069715,EMEB DOLORES GONZALEZ VILLA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32105010,EMEB DR JOAO DE DEUS MADUREIRA FILHO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32073992,EMEB DR PEDRO NOLASCO TEIXEIRA REZENDE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070624,EMEB DR RITA DE CASSIA VIEIRA VEREZA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32077270,EMEB ENA COELHO DA SILVA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052324,EMEB GALDINO THEODORO DA SILVA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.800000190734863,4.199999809265137,0.0,Em atividade,Municipal
2013,32072562,EMEB GOVERNADOR EURICO VIEIRA DE RESENDE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070667,EMEB HYLSEN DARCY PERIM,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32069693,EMEB IRMA MARGARIDA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32077106,EMEB JACOMO SILOTTI,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.900000095367432,3.4000000953674316,0.0,Em atividade,Municipal
2013,32052359,EMEB JENNY GUARDIA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,32122063,EMEB JOSE PEIXOTO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070632,EMEB JOSE PINTO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052383,EMEB JULIETA DEPS TALLON,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,3.5999999046325684,3.9000000953674316,0.0,Em atividade,Municipal
2013,32053304,EMEB LAURINDO SASSO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052090,EMEB LIONS CLUBE FRADE E FREIRA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070217,EMEB LUIZ MARQUES PINTO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.900000095367432,2.9000000953674316,0.0,Em atividade,Municipal
2013,32052413,EMEB LUIZ PINHEIRO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,32053720,EMEB LUIZ SEMPRINI,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.900000095367432,3.200000047683716,0.0,Em atividade,Municipal
2013,32064861,EMEB M DAS VICTORIAS OLIVEIRA DE ANDRADE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052430,EMEB M STAEL DE MEDEIROS TEIXEIRA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,32070608,EMEB M TEREZA BRANDAO MELLO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32076681,EMEB MARIA DAS DORES PINHEIRO AMARAL,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.800000190734863,3.5999999046325684,0.0,Em atividade,Municipal
2013,32070616,EMEB MARIA DAS NEVES SOARES DE ALBUQUERQUE ESPINDULA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052065,EMEB MARIA SILOTI,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32072538,EMEB MARIO AUGUSTO ROCHA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32053690,EMEB MONTE ALEGRE,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,32052456,EMEB MONTEIRO LOBATO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.800000190734863,3.799999952316284,0.0,Em atividade,Municipal
2013,32052480,EMEB NEWTON BRAGA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,32070675,EMEB NORMILIA DA CUNHA DOS SANTOS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052502,EMEB NOSSA SENHORA DAS GRACAS,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,32070241,EMEB OLGA DIAS DA COSTA MENDES,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052995,EMEB OSCAR MONTENEGRO FILHO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,5.900000095367432,4.400000095367432,0.0,Em atividade,Municipal
2013,32052510,EMEB OSWALDO MACHADO,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,32077807,EMEB PE GINO ZATELLI,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,32052944,EMEB PLURIDOCENTE TIJUCA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32053614,EMEB PLURIDOCENTE VALAO DE AREIA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32123060,EMEB PROF ATHAYR CAGNIN,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,3.700000047683716,0.0,Em atividade,Municipal
2013,32079753,EMEB PROF CELY SANTOS DE OLIVEIRA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32125003,EMEB PROF CIBELIA TEIXEIRA ZIPPINOTI,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32064926,EMEB PROF DEUSDEDIT BAPTISTA,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,32052553,EMEB PROF ELISIO CORTES IMPERIAL,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32052561,EMEB PROF FLORISBELO NEVES,3201209,CACHOEIRO DE ITAPEMIRIM,ES,Sudeste,1,3,5.099999904632568,3.9000000953674316,0.0,Em atividade,Municipal
2013,32086806,AACCD CRECHE BEM ME QUER,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32067429,CAEE PADRE GABRIEL MAIRE APAE-CARIACICA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32034288,CAT BARBARA MONTEIRO LINDEMBERG,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,522.4500122070312,Em atividade,Privada
2013,32034296,CAT IND ARNALDO MAGALHAES FILHO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,535.489990234375,Em atividade,Privada
2013,32105002,CE ALEGRIA DO SABER,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32072988,CE AQUARELA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32090609,CE CAMINHO DO SOL,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32098600,CE CANTINHO DA CRIANCA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32071744,CE CHARLES DARWIN,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,583.6480102539062,Em atividade,Privada
2013,32089406,CE ESTRELA DO AMANHA LTDA-ME,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32104014,CE LMB SOARES LTDA ME,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32070276,CE MUNDO MODERNO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,494.4800109863281,Em atividade,Privada
2013,32080131,CE PARA A VIDA - SESC,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32127006,CE PASSAREDO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32091400,CE PEDACINHO DO CEU,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32080077,CE PEQUENOS BRILHANTES,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32089007,CE PEQUENOS PASSOS,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32070250,CE SAMARITANO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32034318,CE SONHO MEU,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,482.81201171875,Em atividade,Privada
2013,32072970,CE THOMAS EDSON,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32034369,CE VINICIUS DE MORAES,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32066163,CEDTEC - CENTRO DE DESENVOLVIMENTO TECNICO LTDA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,546.4240112304688,Em atividade,Privada
2013,32090404,CEI BRILHO DO SOL,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32098804,CEI CANTINHO ENCANTADO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32088205,CEI CRIANCA E CIA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32090005,CEI E CRECHE SENNA S,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32080123,CEI PIQUITITO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32097204,CEI SOFIA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32088000,CENTRO DE EDUCACAO INFANTIL DOCURA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32077351,CENTRO DE EDUCACAO INFANTIL FE E ALEGRIA,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32088400,CENTRO EDUCACIONAL INFANTIL PROJETANDO O FUTURO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32035217,CENTRO EDUCACIONAL SAO GERALDO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,542.8259887695312,Em atividade,Privada
2013,32106009,CENTRO EDUCACIONAL SOL NASCENTE,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32068859,CENTRO EDUCACIONAL VICENTE PELICIONI,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32079168,CENTRO UNIVERSO DE ED E DESENVOLVIMENTO,3201308,CARIACICA,ES,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,32102224,CMEI ABILIO LUIZ FAGUNDES,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32075316,CMEI ALTIVA BELMON DE CAMPOS,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32068646,CMEI ALZIRA MARIA DE JESUS,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32079540,CMEI AMELIA VIRGINIA BARBOSA MACHADO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32102259,CMEI ANA LUCIA FERREIRA DA SILVA,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32035284,CMEI APARECIDA DA CONCEICAO CASAGRANDE CAMILIO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32077394,CMEI BENEDITO RIBEIRO DE ALMEIDA,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070292,CMEI CECILIA MEIRELES,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32034245,CMEI CLETO PRUDENCIO RODRIGUES,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32035292,CMEI CORINA SERRANO MOTA,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32077386,CMEI D JOAO BATISTA DA MOTTA E ALBUQUERQUE,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32034253,CMEI DARCY RODRIGUES CARDOSO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32035373,CMEI DOM JOSE MAURO PEREIRA BASTOS,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32035314,CMEI EDMILSON VAREJAO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32033770,CMEI ELISA LEAL BEZERRA,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070306,CMEI EMILIANA GILES BRAGANCA,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32035322,CMEI ERENITA RODRIGUES TRANCOSO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32035357,CMEI GERALDO MENEGUCCI,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32102208,CMEI IVAN ROBERTO DE SOUSA,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32071477,CMEI JACY PEREIRA,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32070314,CMEI JAIME DOS SANTOS,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32035330,CMEI JESUS MENINO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32068638,CMEI JOAO COLOMBO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,32077378,CMEI JOCARLY ALVES CARDOSO,3201308,CARIACICA,ES,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
